Timestamp,Symbol,Open,High,Low,Close,Volume
2026-03-12 16:15:00,GOOGL,303.53000,303.79999,303.38080,303.78000,35659
2026-03-12 16:16:00,GOOGL,303.79501,303.85001,303.69501,303.82001,49192
2026-03-12 16:17:00,GOOGL,303.79999,303.91000,303.73999,303.75,23843
2026-03-12 16:18:00,GOOGL,303.70001,303.72000,303.35999,303.42001,40282
2026-03-12 16:19:00,GOOGL,303.41501,303.51001,303.38000,303.44000,27358
2026-03-12 16:20:00,GOOGL,303.46500,303.70999,303.40500,303.70999,34639
2026-03-12 16:21:00,GOOGL,303.73999,304.065002,303.70001,304.049896,63689
2026-03-12 16:22:00,GOOGL,304.035004,304.035004,303.79001,303.79001,37630
2026-03-12 16:23:00,GOOGL,303.82999,303.92999,303.64499,303.75,35298
2026-03-12 16:24:00,GOOGL,303.75,303.75,303.23001,303.25,58264
2026-03-12 16:25:00,GOOGL,303.20999,303.25,302.92001,303.079987,33890
2026-03-12 16:26:00,GOOGL,303.049988,303.049988,302.73999,302.85001,33552
2026-03-12 16:27:00,GOOGL,302.82501,302.95001,302.81000,302.84000,45766
2026-03-12 16:28:00,GOOGL,302.86499,303.17001,302.82999,302.92001,41726
2026-03-12 16:29:00,GOOGL,302.92999,303.064392,302.91000,303.029999,40688
2026-03-12 16:30:00,GOOGL,303.010010,303.079987,302.85001,302.98001,26153
2026-03-12 16:31:00,GOOGL,302.98981,303.14999,302.93500,303.14999,24947
2026-03-12 16:32:00,GOOGL,303.17999,303.22000,302.95499,303.15500,42550
2026-03-12 16:33:00,GOOGL,303.16000,303.39499,303.12000,303.39499,27507
2026-03-12 16:34:00,GOOGL,303.39499,303.53000,303.29999,303.40189,39643
2026-03-12 16:35:00,GOOGL,303.42001,303.47000,303.34500,303.40500,39202
2026-03-12 16:36:00,GOOGL,303.37000,303.48001,303.26361,303.26361,34041
2026-03-12 16:37:00,GOOGL,303.25,303.51001,303.20999,303.46191,35233
2026-03-12 16:38:00,GOOGL,303.45499,303.73999,303.36499,303.64001,48209
2026-03-12 16:39:00,GOOGL,303.76999,303.79001,303.56000,303.73499,53154
2026-03-12 16:40:00,GOOGL,303.67001,303.72501,303.59000,303.69000,34743
2026-03-12 16:41:00,GOOGL,303.69501,303.79999,303.57001,303.67499,31815
2026-03-12 16:42:00,GOOGL,303.66000,303.76999,303.64011,303.67001,26144
2026-03-12 16:43:00,GOOGL,303.65500,303.65500,303.51501,303.59009,22490
2026-03-12 16:44:00,GOOGL,303.58499,303.82999,303.48001,303.76999,32766
2026-03-12 16:45:00,GOOGL,303.70999,303.75,303.375,303.41000,36550
2026-03-12 16:46:00,GOOGL,303.41000,303.42001,302.92999,302.92999,43604
2026-03-12 16:47:00,GOOGL,302.92999,303.16000,302.92999,303.079987,33426
2026-03-12 16:48:00,GOOGL,303.059998,303.070007,302.94000,303.010010,22923
2026-03-12 16:49:00,GOOGL,303.040009,303.38000,303.040009,303.33499,32332
2026-03-12 16:50:00,GOOGL,303.29001,303.42941,303.29001,303.39001,23558
2026-03-12 16:51:00,GOOGL,303.41000,303.42999,303.16000,303.32001,23566
2026-03-12 16:52:00,GOOGL,303.32001,303.32999,303.20001,303.25,22758
2026-03-12 16:53:00,GOOGL,303.28000,303.32001,303.010010,303.049988,25463
2026-03-12 16:54:00,GOOGL,303.019989,303.14999,302.98999,303.070007,34544
2026-03-12 16:55:00,GOOGL,303.070007,303.35999,303.070007,303.21509,37824
2026-03-12 16:56:00,GOOGL,303.20999,303.31100,303.10001,303.20999,33386
2026-03-12 16:57:00,GOOGL,303.21671,303.31000,303.10999,303.28879,23950
2026-03-12 16:58:00,GOOGL,303.26001,303.26001,303.12000,303.20001,21376
2026-03-12 16:59:00,GOOGL,303.22000,303.43500,303.22000,303.42001,27364
2026-03-12 17:00:00,GOOGL,303.45999,303.62000,303.37000,303.5,26519
2026-03-12 17:01:00,GOOGL,303.5,303.63000,303.38000,303.63000,24080
2026-03-12 17:02:00,GOOGL,303.62000,303.70999,303.56000,303.64001,29029
2026-03-12 17:03:00,GOOGL,303.67999,303.70001,303.54999,303.59000,18545
2026-03-12 17:04:00,GOOGL,303.67499,303.97000,303.67499,303.92651,29846
2026-03-12 17:05:00,GOOGL,303.92499,304.14450,303.92499,304.095001,42953
2026-03-12 17:06:00,GOOGL,304.10999,304.31000,304.010010,304.31000,28088
2026-03-12 17:07:00,GOOGL,304.25,304.25,304.070007,304.14001,20616
2026-03-12 17:08:00,GOOGL,304.13501,304.14182,303.79999,303.89999,47381
2026-03-12 17:09:00,GOOGL,303.85001,303.95761,303.70499,303.76001,29505
2026-03-12 17:10:00,GOOGL,303.75,304,303.73001,303.98990,40386
2026-03-12 17:11:00,GOOGL,303.98001,304.029999,303.87000,303.87000,22529
2026-03-12 17:12:00,GOOGL,303.85001,303.95001,303.64001,303.92001,31624
2026-03-12 17:13:00,GOOGL,303.89999,304.029999,303.88000,303.98001,16881
2026-03-12 17:14:00,GOOGL,303.96979,303.97000,303.70001,303.75,23149
2026-03-12 17:15:00,GOOGL,303.73001,303.88000,303.70001,303.76001,18113
2026-03-12 17:16:00,GOOGL,303.75,303.76501,303.56000,303.67999,39089
2026-03-12 17:17:00,GOOGL,303.68500,303.87000,303.64999,303.87000,23713
2026-03-12 17:18:00,GOOGL,303.84171,303.89001,303.76999,303.76999,21546
2026-03-12 17:19:00,GOOGL,303.79999,303.81000,303.66000,303.68500,18095
2026-03-12 17:20:00,GOOGL,303.67001,303.76001,303.60999,303.73001,26693
2026-03-12 17:21:00,GOOGL,303.72501,303.84000,303.70999,303.79001,22816
2026-03-12 17:22:00,GOOGL,303.85999,304.21500,303.85999,304.20999,24935
2026-03-12 17:23:00,GOOGL,304.26001,304.29999,303.97000,304.087006,27736
2026-03-12 17:24:00,GOOGL,304.079987,304.19000,303.98749,304.11499,17661
2026-03-12 17:25:00,GOOGL,304.125,304.18500,304.059998,304.14499,25822
2026-03-12 17:26:00,GOOGL,304.17001,304.25,304.049988,304.079987,19918
2026-03-12 17:27:00,GOOGL,304.089996,304.20999,304.040009,304.040009,29676
2026-03-12 17:28:00,GOOGL,304,304.019989,303.81000,303.83499,28049
2026-03-12 17:29:00,GOOGL,303.81000,303.82999,303.76001,303.81000,71380
2026-03-12 17:30:00,GOOGL,303.82001,303.95999,303.78000,303.91000,39274
2026-03-12 17:31:00,GOOGL,303.97000,304.019989,303.90500,303.91000,19475
2026-03-12 17:32:00,GOOGL,303.91000,304.075989,303.85999,304.040009,26676
2026-03-12 17:33:00,GOOGL,304.070007,304.079987,303.85001,303.85001,14841
2026-03-12 17:34:00,GOOGL,303.85999,303.94000,303.73001,303.94000,40318
2026-03-12 17:35:00,GOOGL,303.91000,304.16000,303.91000,304.15500,37148
2026-03-12 17:36:00,GOOGL,304.16000,304.23001,303.92999,304.090302,32691
2026-03-12 17:37:00,GOOGL,304.070007,304.10001,303.86499,303.89001,39464
2026-03-12 17:38:00,GOOGL,303.89001,303.89001,303.69000,303.81000,42864
2026-03-12 17:39:00,GOOGL,303.79999,303.91000,303.73001,303.91000,25654
2026-03-12 17:40:00,GOOGL,303.89999,304.084991,303.89999,304.059998,28914
2026-03-12 17:41:00,GOOGL,304.040009,304.049988,303.68500,303.68500,26579
2026-03-12 17:42:00,GOOGL,303.67001,303.76999,303.60999,303.67001,26546
2026-03-12 17:43:00,GOOGL,303.69000,303.74991,303.64001,303.67999,16784
2026-03-12 17:44:00,GOOGL,303.69000,303.80411,303.66000,303.72501,28342
2026-03-12 17:45:00,GOOGL,303.73499,303.73499,303.57999,303.60001,24774
2026-03-12 17:46:00,GOOGL,303.57001,303.63220,303.53000,303.53000,34295
2026-03-12 17:47:00,GOOGL,303.53000,303.79999,303.53000,303.76999,41685
2026-03-12 17:48:00,GOOGL,303.79999,303.87000,303.5,303.51501,95344
2026-03-12 17:49:00,GOOGL,303.51001,303.57001,303.44000,303.45999,38046
2026-03-12 17:50:00,GOOGL,303.48001,303.72000,303.44501,303.72000,27774
2026-03-12 17:51:00,GOOGL,303.71991,303.79001,303.59000,303.69501,38132
2026-03-12 17:52:00,GOOGL,303.68689,303.72009,303.57999,303.67999,26210
2026-03-12 17:53:00,GOOGL,303.69000,303.69000,303.48001,303.5,27551
2026-03-12 17:54:00,GOOGL,303.5,303.57999,303.35999,303.35999,47699
2026-03-12 17:55:00,GOOGL,303.35999,303.35999,302.97000,303.19000,58974
2026-03-12 17:56:00,GOOGL,303.17499,303.28000,303.13501,303.20001,23807
2026-03-12 17:57:00,GOOGL,303.24170,303.38000,303.21500,303.35001,32428
2026-03-12 17:58:00,GOOGL,303.32999,303.53000,303.32999,303.51501,34133
2026-03-12 17:59:00,GOOGL,303.5,303.62000,303.45999,303.57999,27243
2026-03-12 18:00:00,GOOGL,303.59000,303.81149,303.59000,303.79999,56784
2026-03-12 18:01:00,GOOGL,303.82001,304.029999,303.82001,304.010010,39681
2026-03-12 18:02:00,GOOGL,304.015015,304.29001,304.015015,304.29001,57376
2026-03-12 18:03:00,GOOGL,304.20999,304.47000,304.17001,304.44000,38428
2026-03-12 18:04:00,GOOGL,304.39999,304.39999,304.23001,304.24490,20836
2026-03-12 18:05:00,GOOGL,304.22000,304.35001,304.17010,304.26001,17521
2026-03-12 18:06:00,GOOGL,304.23001,304.28000,304.10999,304.25,22036
2026-03-12 18:07:00,GOOGL,304.23999,304.54999,304.23001,304.5,37084
2026-03-12 18:08:00,GOOGL,304.53000,304.73001,304.51999,304.60501,34259
2026-03-12 18:09:00,GOOGL,304.59000,304.62000,304.49500,304.5,36266
2026-03-12 18:10:00,GOOGL,304.51001,304.62000,304.48099,304.56000,25592
2026-03-12 18:11:00,GOOGL,304.57999,304.70999,304.53000,304.64001,33319
2026-03-12 18:12:00,GOOGL,304.63000,304.63501,304.41199,304.45001,26398
2026-03-12 18:13:00,GOOGL,304.42999,304.48050,304.34000,304.375,28563
2026-03-12 18:14:00,GOOGL,304.35999,304.35999,304.10999,304.29300,25104
2026-03-12 18:15:00,GOOGL,304.32999,304.46500,304.23499,304.31000,23634
2026-03-12 18:16:00,GOOGL,304.28000,304.48999,304.26001,304.35831,23160
2026-03-12 18:17:00,GOOGL,304.35999,304.41501,304.26501,304.33170,22253
2026-03-12 18:18:00,GOOGL,304.32999,304.35999,304.16000,304.20001,32840
2026-03-12 18:19:00,GOOGL,304.23001,304.23001,304.065796,304.16000,17952
2026-03-12 18:20:00,GOOGL,304.13000,304.13000,303.99100,304.0050049,24419
2026-03-12 18:21:00,GOOGL,304.010010,304.10999,303.94000,304.029999,49501
2026-03-12 18:22:00,GOOGL,304.040009,304.34000,304,304.16000,46703
2026-03-12 18:23:00,GOOGL,304.20999,304.31500,304.20001,304.28000,25249
2026-03-12 18:24:00,GOOGL,304.35999,304.42999,304.31000,304.35999,15159
2026-03-12 18:25:00,GOOGL,304.38000,304.57001,304.35999,304.47000,20829
2026-03-12 18:26:00,GOOGL,304.48999,304.56000,304.47440,304.51999,26523
2026-03-12 18:27:00,GOOGL,304.54001,304.64001,304.45499,304.47000,26963
2026-03-12 18:28:00,GOOGL,304.53000,304.53000,304.42001,304.46500,16225
2026-03-12 18:29:00,GOOGL,304.44000,304.66000,304.42999,304.62000,36696
2026-03-12 18:30:00,GOOGL,304.59000,304.59000,304.35001,304.51001,21822
2026-03-12 18:31:00,GOOGL,304.5,304.51999,304.32001,304.39499,28730
2026-03-12 18:32:00,GOOGL,304.39999,304.57001,304.39001,304.54001,20996
2026-03-12 18:33:00,GOOGL,304.53000,304.54999,304.48999,304.50500,27248
2026-03-12 18:34:00,GOOGL,304.5,304.53000,304.24011,304.36011,34302
2026-03-12 18:35:00,GOOGL,304.38000,304.39001,304.21500,304.29001,18452
2026-03-12 18:36:00,GOOGL,304.29001,304.29001,304.20999,304.20999,26450
2026-03-12 18:37:00,GOOGL,304.22989,304.44000,304.14999,304.42001,46910
2026-03-12 18:38:00,GOOGL,304.42999,304.45990,304.22000,304.25,18205
2026-03-12 18:39:00,GOOGL,304.26001,304.45999,304.26001,304.35501,20539
2026-03-12 18:40:00,GOOGL,304.34000,304.35999,304.23999,304.23999,24872
2026-03-12 18:41:00,GOOGL,304.23001,304.32999,304.22000,304.29999,34911
2026-03-12 18:42:00,GOOGL,304.29999,304.375,304.22000,304.28000,20408
2026-03-12 18:43:00,GOOGL,304.29999,304.29999,304.20999,304.29999,20453
2026-03-12 18:44:00,GOOGL,304.29001,304.32001,304.16000,304.17001,14304
2026-03-12 18:45:00,GOOGL,304.17999,304.25,304.125,304.14001,31218
2026-03-12 18:46:00,GOOGL,304.16000,304.26999,304.15500,304.18500,23636
2026-03-12 18:47:00,GOOGL,304.18170,304.19000,304.079987,304.19000,25502
2026-03-12 18:48:00,GOOGL,304.20001,304.26550,304.17999,304.22479,19138
2026-03-12 18:49:00,GOOGL,304.20999,304.29501,304.13000,304.14999,28724
2026-03-12 18:50:00,GOOGL,304.15500,304.32001,304.15500,304.23001,17620
2026-03-12 18:51:00,GOOGL,304.23001,304.39999,304.079987,304.089996,36174
2026-03-12 18:52:00,GOOGL,304.20999,304.23001,304.10001,304.12000,16507
2026-03-12 18:53:00,GOOGL,304.089996,304.29999,304.040009,304.29999,36956
2026-03-12 18:54:00,GOOGL,304.34000,304.41000,304.34000,304.37000,17000
2026-03-12 18:55:00,GOOGL,304.35999,304.47000,304.35300,304.42999,18052
2026-03-12 18:56:00,GOOGL,304.45001,304.45001,304.25,304.31000,18438
2026-03-12 18:57:00,GOOGL,304.34000,304.45001,304.32001,304.45001,15303
2026-03-12 18:58:00,GOOGL,304.44000,304.47000,304.35999,304.35999,18468
2026-03-12 18:59:00,GOOGL,304.39499,304.47000,304.32999,304.39001,19866
2026-03-12 19:00:00,GOOGL,304.38000,304.45001,304.20499,304.45001,35082
2026-03-12 19:01:00,GOOGL,304.45999,304.64999,304.32001,304.32001,39137
2026-03-12 19:02:00,GOOGL,304.31000,304.38800,304.12000,304.14001,33254
2026-03-12 19:03:00,GOOGL,304.13251,304.14001,303.98001,304.010010,24272
2026-03-12 19:04:00,GOOGL,303.98499,304.17999,303.98499,304.17999,18344
2026-03-12 19:05:00,GOOGL,304.13000,304.42999,304.13000,304.29001,36806
2026-03-12 19:06:00,GOOGL,304.28500,304.48389,304.28500,304.42001,31091
2026-03-12 19:07:00,GOOGL,304.47000,304.48499,304.16000,304.17999,23007
2026-03-12 19:08:00,GOOGL,304.20950,304.51001,304.20001,304.50500,29115
2026-03-12 19:09:00,GOOGL,304.56500,304.64001,304.51999,304.62000,26357
2026-03-12 19:10:00,GOOGL,304.60999,304.82001,304.60001,304.73999,30603
2026-03-12 19:11:00,GOOGL,304.74500,304.75,304.26999,304.29779,29479
2026-03-12 19:12:00,GOOGL,304.25,304.5,304.20999,304.46500,36191
2026-03-12 19:13:00,GOOGL,304.48001,304.51999,304.37000,304.44501,22609
2026-03-12 19:14:00,GOOGL,304.48001,304.64999,304.47000,304.57999,28988
2026-03-12 19:15:00,GOOGL,304.60999,304.63000,304.51501,304.51501,26354
2026-03-12 19:16:00,GOOGL,304.51001,304.64999,304.48999,304.54999,29299
2026-03-12 19:17:00,GOOGL,304.54999,304.67999,304.54001,304.67999,26886
2026-03-12 19:18:00,GOOGL,304.72000,304.95001,304.68500,304.87000,46181
2026-03-12 19:19:00,GOOGL,304.88000,304.95001,304.82999,304.85001,19828
2026-03-12 19:20:00,GOOGL,304.85001,304.94000,304.71829,304.92999,29971
2026-03-12 19:21:00,GOOGL,304.89999,305.015015,304.82001,304.98999,44219
2026-03-12 19:22:00,GOOGL,304.98001,305.079987,304.95001,305.029999,35571
2026-03-12 19:23:00,GOOGL,305.049988,305.089996,304.89001,304.94000,33681
2026-03-12 19:24:00,GOOGL,304.92999,304.92999,304.83691,304.88000,27286
2026-03-12 19:25:00,GOOGL,304.89001,305.029999,304.81000,304.98001,39482
2026-03-12 19:26:00,GOOGL,304.98001,305,304.79001,304.95001,32600
2026-03-12 19:27:00,GOOGL,304.95001,305.069702,304.84500,304.85019,24619
2026-03-12 19:28:00,GOOGL,304.82999,304.95001,304.72000,304.72000,29820
2026-03-12 19:29:00,GOOGL,304.75,304.84500,304.69000,304.84500,26910
2026-03-12 19:30:00,GOOGL,304.85001,305.040009,304.85001,304.95999,47136
2026-03-12 19:31:00,GOOGL,304.92999,304.92999,304.79001,304.80499,21897
2026-03-12 19:32:00,GOOGL,304.79999,305.010010,304.78000,304.99200,21066
2026-03-12 19:33:00,GOOGL,304.98999,305.040009,304.92450,304.92499,24690
2026-03-12 19:34:00,GOOGL,304.92499,304.92499,304.82999,304.87000,18305
2026-03-12 19:35:00,GOOGL,304.87000,304.99500,304.60010,304.60010,48462
2026-03-12 19:36:00,GOOGL,304.60001,304.76999,304.5,304.76999,32215
2026-03-12 19:37:00,GOOGL,304.75,304.97171,304.74509,304.88000,30975
2026-03-12 19:38:00,GOOGL,304.88000,304.89001,304.72000,304.73001,32222
2026-03-12 19:39:00,GOOGL,304.72000,304.78000,304.66000,304.70001,28121
2026-03-12 19:40:00,GOOGL,304.72501,304.73999,304.35999,304.35999,43797
2026-03-12 19:41:00,GOOGL,304.39999,304.5,304.32999,304.39001,30965
2026-03-12 19:42:00,GOOGL,304.39999,304.45001,304.19000,304.29001,46976
2026-03-12 19:43:00,GOOGL,304.26001,304.35001,304.20999,304.26999,47747
2026-03-12 19:44:00,GOOGL,304.28500,304.47000,304.28500,304.41000,54367
2026-03-12 19:45:00,GOOGL,304.38000,304.41000,304.23999,304.29999,47158
2026-03-12 19:46:00,GOOGL,304.31000,304.34000,304.089996,304.24500,46368
2026-03-12 19:47:00,GOOGL,304.26001,304.37000,304.24969,304.29001,68861
2026-03-12 19:48:00,GOOGL,304.29849,304.41000,304.23499,304.36499,58573
2026-03-12 19:49:00,GOOGL,304.39999,304.48999,304.32001,304.43829,53663
2026-03-12 19:50:00,GOOGL,304.42999,304.53000,304.14999,304.39999,104286
2026-03-12 19:51:00,GOOGL,304.39999,304.42999,304.15009,304.22000,70462
2026-03-12 19:52:00,GOOGL,304.17999,304.17999,303.85001,304.029999,141377
2026-03-12 19:53:00,GOOGL,304,304.13501,303.94000,304.019989,113816
2026-03-12 19:54:00,GOOGL,303.95999,304.13000,303.76999,304.079987,148734
2026-03-12 19:55:00,GOOGL,304.12000,304.17001,303.57999,303.61499,140701
2026-03-12 19:56:00,GOOGL,303.62000,303.69000,303.54001,303.67999,125604
2026-03-12 19:57:00,GOOGL,303.66000,303.67999,303.42999,303.56500,163926
2026-03-12 19:58:00,GOOGL,303.57999,303.67999,303.54001,303.54999,167005
2026-03-12 19:59:00,GOOGL,303.54999,303.70999,303.42999,303.51001,396606
2026-03-13 13:30:00,GOOGL,307.01,307.69,306.56,307.325,8656
2026-03-13 13:31:00,GOOGL,307.18,307.53,306.66,306.98,8544
2026-03-13 13:32:00,GOOGL,306.905,307.05,306.58,306.7,6190
2026-03-13 13:33:00,GOOGL,306.79,307.2,306.34,306.68,3955
2026-03-13 13:34:00,GOOGL,306.59,306.59,305.47,305.71,3073
2026-03-13 13:35:00,GOOGL,305.7,305.705,304.56,304.78,2933
2026-03-13 13:36:00,GOOGL,304.93,304.98,304.41,304.74,5356
2026-03-13 13:37:00,GOOGL,304.74,305.15,304.61,305.12,2478
2026-03-13 13:38:00,GOOGL,305.08,305.345,304.5,304.86,4173
2026-03-13 13:39:00,GOOGL,305.06,305.35,304.64,304.76,3205
2026-03-13 13:40:00,GOOGL,304.88,304.88,304.5,304.62,904
2026-03-13 13:41:00,GOOGL,304.72,304.82,304.49,304.71,1730
2026-03-13 13:42:00,GOOGL,304.64,305.61,304.59,305.53,3028
2026-03-13 13:43:00,GOOGL,305.33,306.12,305.31,306.12,1908
2026-03-13 13:44:00,GOOGL,306.095,306.15,305.865,305.91,1397
2026-03-13 13:45:00,GOOGL,306.04,306.64,306.04,306.64,1379
2026-03-13 13:46:00,GOOGL,306.74,307.015,306.7,306.73,2495
2026-03-13 13:47:00,GOOGL,306.75,306.83,306.5,306.67,1354
2026-03-13 13:48:00,GOOGL,306.78,306.78,306.4,306.44,1004
2026-03-13 13:49:00,GOOGL,306.39,306.61,306.27,306.5,1282
2026-03-13 13:50:00,GOOGL,306.45,306.45,306.14,306.21,1093
2026-03-13 13:51:00,GOOGL,306.24,306.61,306.17,306.34,2044
2026-03-13 13:52:00,GOOGL,306.36,306.66,306.29,306.56,556
2026-03-13 13:53:00,GOOGL,306.56,306.73,306.52,306.68,1458
2026-03-13 13:54:00,GOOGL,306.92,306.92,306.73,306.88,877
2026-03-13 13:55:00,GOOGL,306.84,306.88,306.49,306.84,1430
2026-03-13 13:56:00,GOOGL,306.81,306.81,306,306.08,1592
2026-03-13 13:57:00,GOOGL,306.11,306.18,306,306.04,1151
2026-03-13 13:58:00,GOOGL,306.095,306.48,305.88,306.29,1292
2026-03-13 13:59:00,GOOGL,306.23,306.29,305.96,306.06,1524
2026-03-13 14:00:00,GOOGL,306.16,306.395,306.14,306.14,1246
2026-03-13 14:01:00,GOOGL,306.265,306.265,305.91,305.94,1216
2026-03-13 14:02:00,GOOGL,306.04,306.29,305.49,305.5,1147
2026-03-13 14:03:00,GOOGL,305.585,305.8,305.4,305.76,1141
2026-03-13 14:04:00,GOOGL,305.94,306.11,305.88,305.89,1559
2026-03-13 14:05:00,GOOGL,305.885,306.24,305.8,305.84,1208
2026-03-13 14:06:00,GOOGL,305.77,306.11,305.77,306.11,762
2026-03-13 14:07:00,GOOGL,305.91,305.96,305.775,305.78,603
2026-03-13 14:08:00,GOOGL,305.72,305.72,305.53,305.67,462
2026-03-13 14:09:00,GOOGL,305.73,305.89,305.41,305.41,928
2026-03-13 14:10:00,GOOGL,305.56,305.74,305.56,305.635,367
2026-03-13 14:11:00,GOOGL,305.79,306.1,305.79,306.01,357
2026-03-13 14:12:00,GOOGL,306.03,306.3,305.88,306.2,1221
2026-03-13 14:13:00,GOOGL,306.16,306.23,305.96,306.155,877
2026-03-13 14:14:00,GOOGL,306.24,306.34,306.17,306.17,1261
2026-03-13 14:15:00,GOOGL,306.1,306.24,305.84,305.84,804
2026-03-13 14:16:00,GOOGL,306.03,306.44,306,306.19,1191
2026-03-13 14:17:00,GOOGL,306.23,306.31,305.91,305.99,2120
2026-03-13 14:18:00,GOOGL,305.89,306.11,305.8,305.9,1190
2026-03-13 14:19:00,GOOGL,306,306.04,305.77,305.89,740
2026-03-13 14:20:00,GOOGL,305.88,306.64,305.88,306.49,2086
2026-03-13 14:21:00,GOOGL,306.41,306.57,306.285,306.46,1103
2026-03-13 14:22:00,GOOGL,306.27,306.72,306.27,306.67,703
2026-03-13 14:23:00,GOOGL,306.67,306.695,306.48,306.49,577
2026-03-13 14:24:00,GOOGL,306.52,306.74,306.48,306.64,1275
2026-03-13 14:25:00,GOOGL,306.61,306.71,306.56,306.71,875
2026-03-13 14:26:00,GOOGL,306.685,306.725,306.46,306.55,1051
2026-03-13 14:27:00,GOOGL,306.53,306.87,306.53,306.63,907
2026-03-13 14:28:00,GOOGL,306.41,306.75,306.4,306.72,1286
2026-03-13 14:29:00,GOOGL,306.76,306.86,306.62,306.68,1219
2026-03-13 14:30:00,GOOGL,306.7,307.19,306.645,307.12,1052
2026-03-13 14:31:00,GOOGL,307.08,307.52,307.01,307.52,1288
2026-03-13 14:32:00,GOOGL,307.46,307.47,307.29,307.43,2123
2026-03-13 14:33:00,GOOGL,307.45,307.45,307.15,307.15,878
2026-03-13 14:34:00,GOOGL,307.11,307.11,306.82,307.06,1549
2026-03-13 14:35:00,GOOGL,307.04,307.05,306.64,306.64,337
2026-03-13 14:36:00,GOOGL,306.53,306.66,306.19,306.21,651
2026-03-13 14:37:00,GOOGL,306.4,306.79,306.4,306.71,657
2026-03-13 14:38:00,GOOGL,306.75,306.75,306.63,306.63,322
2026-03-13 14:39:00,GOOGL,306.77,306.86,306.64,306.64,279
2026-03-13 14:40:00,GOOGL,306.58,306.625,306.09,306.21,1178
2026-03-13 14:41:00,GOOGL,306.15,306.15,306.01,306.01,906
2026-03-13 14:42:00,GOOGL,306,306.08,305.805,305.91,485
2026-03-13 14:43:00,GOOGL,305.855,306.11,305.855,306.02,300
2026-03-13 14:44:00,GOOGL,305.93,305.93,305.73,305.805,926
2026-03-13 14:45:00,GOOGL,305.73,305.81,305.57,305.57,1066
2026-03-13 14:46:00,GOOGL,305.67,305.79,305.49,305.54,1199
2026-03-13 14:47:00,GOOGL,305.555,305.7,305.47,305.47,799
2026-03-13 14:48:00,GOOGL,305.595,305.93,305.595,305.88,1706
2026-03-13 14:49:00,GOOGL,306,306,305.665,305.685,488
2026-03-13 14:50:00,GOOGL,305.78,306,305.61,305.78,887
2026-03-13 14:51:00,GOOGL,305.74,305.87,305.68,305.68,1310
2026-03-13 14:52:00,GOOGL,305.675,305.675,305.42,305.435,813
2026-03-13 14:53:00,GOOGL,305.465,305.6,305.45,305.59,582
2026-03-13 14:54:00,GOOGL,305.565,305.68,305.48,305.53,598
2026-03-13 14:55:00,GOOGL,305.41,305.465,305.11,305.125,910
2026-03-13 14:56:00,GOOGL,305.08,305.13,304.62,304.62,1428
2026-03-13 14:57:00,GOOGL,304.66,304.84,304.66,304.78,459
2026-03-13 14:58:00,GOOGL,304.82,304.82,304.62,304.75,562
2026-03-13 14:59:00,GOOGL,304.82,305.03,304.72,304.95,1528
2026-03-13 15:00:00,GOOGL,304.88,305.16,304.69,304.69,1044
2026-03-13 15:01:00,GOOGL,304.75,304.83,304.7,304.785,337
2026-03-13 15:02:00,GOOGL,304.67,304.84,304.6,304.66,812
2026-03-13 15:03:00,GOOGL,304.695,305,304.605,305,968
2026-03-13 15:04:00,GOOGL,304.87,304.975,304.8,304.97,647
2026-03-13 15:05:00,GOOGL,305.05,305.12,304.94,305.05,820
2026-03-13 15:06:00,GOOGL,304.86,305.065,304.82,304.96,535
2026-03-13 15:07:00,GOOGL,304.945,305.27,304.94,305.19,927
2026-03-13 15:08:00,GOOGL,305.15,305.33,305.145,305.27,918
2026-03-13 15:09:00,GOOGL,305.26,305.42,305.26,305.385,1333
2026-03-13 15:10:00,GOOGL,305.5,305.61,305.435,305.61,914
2026-03-13 15:11:00,GOOGL,305.53,305.65,305.38,305.6,522
2026-03-13 15:12:00,GOOGL,305.69,306.04,305.69,305.865,3343
2026-03-13 15:13:00,GOOGL,305.88,306.14,305.77,306.14,2938
2026-03-13 15:14:00,GOOGL,306.08,306.08,306.02,306.055,24
2026-03-13 15:15:00,GOOGL,306.04,306.04,305.715,306.02,1374
2026-03-13 15:16:00,GOOGL,305.905,305.96,305.74,305.75,781
2026-03-13 15:17:00,GOOGL,305.62,305.62,305.47,305.47,571
2026-03-13 15:18:00,GOOGL,305.51,305.53,305.24,305.33,1441
2026-03-13 15:19:00,GOOGL,305.33,305.39,304.975,304.99,1180
2026-03-13 15:20:00,GOOGL,305.02,305.02,304.85,304.94,1588
2026-03-13 15:21:00,GOOGL,304.965,305.24,304.8,305.065,1903
2026-03-13 15:22:00,GOOGL,305.07,305.08,304.82,304.955,1706
2026-03-13 15:23:00,GOOGL,304.88,304.95,304.78,304.87,263
2026-03-13 15:24:00,GOOGL,304.92,304.92,304.61,304.61,361
2026-03-13 15:25:00,GOOGL,304.6,304.6,304.35,304.37,1393
2026-03-13 15:26:00,GOOGL,304.375,304.63,304.34,304.52,2538
2026-03-13 15:27:00,GOOGL,304.49,304.51,304.37,304.38,557
2026-03-13 15:28:00,GOOGL,304.43,304.52,304.34,304.34,733
2026-03-13 15:29:00,GOOGL,304.34,304.35,304.08,304.11,729
2026-03-13 15:30:00,GOOGL,304.18,304.275,303.95,304.01,1067
2026-03-13 15:31:00,GOOGL,304.09,304.27,304.07,304.09,1013
