Timestamp,Symbol,Open,High,Low,Close,Volume
2026-03-12 16:49:00,TSLA,399.72501,400.29999,399.70001,400.13989,137804
2026-03-12 16:50:00,TSLA,400.10999,400.85001,399.94000,400.85001,147549
2026-03-12 16:51:00,TSLA,400.85001,400.89999,399.97131,400.079987,139489
2026-03-12 16:52:00,TSLA,400.10001,400.13950,399.66000,399.87000,94269
2026-03-12 16:53:00,TSLA,399.87000,400.14990,399.73950,399.75681,92372
2026-03-12 16:54:00,TSLA,399.73999,399.98999,399.67001,399.84540,80191
2026-03-12 16:55:00,TSLA,399.82999,400.099915,399.70001,399.73001,75375
2026-03-12 16:56:00,TSLA,399.73001,399.98001,399.5,399.76999,80159
2026-03-12 16:57:00,TSLA,399.85001,400.26001,399.73001,400.18011,102328
2026-03-12 16:58:00,TSLA,400.25,400.35999,400.010010,400.22000,71130
2026-03-12 16:59:00,TSLA,400.22250,400.23999,399.72000,399.84000,92164
2026-03-12 17:00:00,TSLA,399.84500,400.13989,399.76999,399.98001,74944
2026-03-12 17:01:00,TSLA,400.025085,400.21991,399.91071,399.98499,47013
2026-03-12 17:02:00,TSLA,400.010010,400.14001,399.75009,399.87000,57507
2026-03-12 17:03:00,TSLA,399.92999,400.38000,399.79999,400.28000,67275
2026-03-12 17:04:00,TSLA,400.31000,400.76999,400.31000,400.48990,114745
2026-03-12 17:05:00,TSLA,400.45340,400.82001,400.39999,400.80081,79401
2026-03-12 17:06:00,TSLA,400.77499,401.049988,400.45010,401.0050049,131475
2026-03-12 17:07:00,TSLA,401.0050049,401.029999,400.60999,400.78000,74387
2026-03-12 17:08:00,TSLA,400.76501,400.79001,400.26999,400.35999,92037
2026-03-12 17:09:00,TSLA,400.37869,400.44501,399.83261,400.010010,106024
2026-03-12 17:10:00,TSLA,400,400.39001,399.98999,400.24500,88558
2026-03-12 17:11:00,TSLA,400.23999,400.37961,400.070007,400.33499,51444
2026-03-12 17:12:00,TSLA,400.33560,400.67990,400.089996,400.67990,65375
2026-03-12 17:13:00,TSLA,400.67999,400.97000,400.53461,400.55499,110742
2026-03-12 17:14:00,TSLA,400.57831,400.57831,399.92999,400.039612,132758
2026-03-12 17:15:00,TSLA,400.049805,400.23990,399.85999,399.92181,91696
2026-03-12 17:16:00,TSLA,399.89999,400.019989,399.5,399.82999,138594
2026-03-12 17:17:00,TSLA,399.81989,399.98999,399.67001,399.81000,84981
2026-03-12 17:18:00,TSLA,399.82999,399.84000,399.55499,399.64999,69766
2026-03-12 17:19:00,TSLA,399.66119,399.66119,399.13000,399.29001,115771
2026-03-12 17:20:00,TSLA,399.27341,399.48999,399.10089,399.45001,78983
2026-03-12 17:21:00,TSLA,399.48001,399.79999,399.44000,399.51501,88053
2026-03-12 17:22:00,TSLA,399.51111,400.42999,399.51111,400.30399,117172
2026-03-12 17:23:00,TSLA,400.34000,400.46991,399.95010,400.20999,81463
2026-03-12 17:24:00,TSLA,400.22830,400.29999,399.94000,400.16760,55903
2026-03-12 17:25:00,TSLA,400.17770,400.35001,400,400.34000,70974
2026-03-12 17:26:00,TSLA,400.34000,400.62000,400.13501,400.60001,93073
2026-03-12 17:27:00,TSLA,400.58011,400.96841,400.42010,400.48001,132340
2026-03-12 17:28:00,TSLA,400.52991,400.52991,400.040009,400.040009,88779
2026-03-12 17:29:00,TSLA,400.059998,400.059998,399.70999,399.89001,89439
2026-03-12 17:30:00,TSLA,399.82999,400.31000,399.76999,400.29999,76110
2026-03-12 17:31:00,TSLA,400.25061,400.45999,400.010010,400.037506,68877
2026-03-12 17:32:00,TSLA,400.10999,400.28000,399.94000,400.23999,55960
2026-03-12 17:33:00,TSLA,400.26999,400.29999,399.89999,399.91501,52768
2026-03-12 17:34:00,TSLA,399.94989,400.049011,399.75,399.97000,53526
2026-03-12 17:35:00,TSLA,399.92050,400.23999,399.89011,400.16501,61851
2026-03-12 17:36:00,TSLA,400.15561,400.29999,399.76169,400.010010,75017
2026-03-12 17:37:00,TSLA,400.010010,400.070007,399.81000,399.97000,72585
2026-03-12 17:38:00,TSLA,399.96500,399.98001,399.20001,399.25009,115841
2026-03-12 17:39:00,TSLA,399.25,399.38000,399.049988,399.38000,89875
2026-03-12 17:40:00,TSLA,399.39001,399.85001,399.26999,399.61050,117294
2026-03-12 17:41:00,TSLA,399.63901,399.64001,398.77319,398.78171,138866
2026-03-12 17:42:00,TSLA,398.82990,398.89990,398.5,398.51999,128968
2026-03-12 17:43:00,TSLA,398.54999,398.60999,398.38000,398.44980,119361
2026-03-12 17:44:00,TSLA,398.45990,398.54999,398.25,398.34000,103712
2026-03-12 17:45:00,TSLA,398.34000,398.34000,397.37000,397.42999,225283
2026-03-12 17:46:00,TSLA,397.39999,397.86990,397.20001,397.64441,183982
2026-03-12 17:47:00,TSLA,397.60999,397.81000,397.5,397.72000,84320
2026-03-12 17:48:00,TSLA,397.73001,398.029999,397.51001,397.54999,84680
2026-03-12 17:49:00,TSLA,397.52011,397.59000,397.32001,397.50500,72282
2026-03-12 17:50:00,TSLA,397.45999,397.95001,397.42999,397.87201,100812
2026-03-12 17:51:00,TSLA,397.85999,398.37000,397.78000,398.045013,136883
2026-03-12 17:52:00,TSLA,398.019989,398.040009,397.20001,397.26001,132918
2026-03-12 17:53:00,TSLA,397.27869,397.59000,397,397.53500,125996
2026-03-12 17:54:00,TSLA,397.54999,397.57999,397.070007,397.089996,114978
2026-03-12 17:55:00,TSLA,397.12909,397.17999,396.35001,396.54001,244590
2026-03-12 17:56:00,TSLA,396.51001,396.70001,396.25009,396.31000,135871
2026-03-12 17:57:00,TSLA,396.28500,396.76999,396.26999,396.67001,144866
2026-03-12 17:58:00,TSLA,396.66000,397.079987,396.58499,397.040009,117615
2026-03-12 17:59:00,TSLA,397.029999,397.45831,396.95999,397.27499,113531
2026-03-12 18:00:00,TSLA,397.29999,397.60001,397.17001,397.42001,157858
2026-03-12 18:01:00,TSLA,397.43051,397.5,397.20001,397.31000,79318
2026-03-12 18:02:00,TSLA,397.31000,397.92999,397.31000,397.51001,124130
2026-03-12 18:03:00,TSLA,397.54001,397.88989,397.33441,397.84500,97731
2026-03-12 18:04:00,TSLA,397.83310,397.97000,397.68011,397.73001,72232
2026-03-12 18:05:00,TSLA,397.76999,397.95999,397.54999,397.92499,104399
2026-03-12 18:06:00,TSLA,397.94989,398,397.72000,397.79001,60471
2026-03-12 18:07:00,TSLA,397.79999,398.26001,397.72000,398.21500,99749
2026-03-12 18:08:00,TSLA,398.19000,398.48001,398.029999,398.029999,123010
2026-03-12 18:09:00,TSLA,398.070007,398.21899,397.90009,397.97000,80319
2026-03-12 18:10:00,TSLA,397.96191,398.28000,397.87000,398.23499,80323
2026-03-12 18:11:00,TSLA,398.20999,398.54999,398.079987,398.39001,102934
2026-03-12 18:12:00,TSLA,398.39999,398.42001,398.049988,398.18500,94217
2026-03-12 18:13:00,TSLA,398.20001,398.34000,397.98999,398.21991,62929
2026-03-12 18:14:00,TSLA,398.16000,398.32001,398.050110,398.32001,62492
2026-03-12 18:15:00,TSLA,398.34000,398.60001,398.20001,398.34000,89323
2026-03-12 18:16:00,TSLA,398.34000,398.48001,398.17001,398.36200,82082
2026-03-12 18:17:00,TSLA,398.36938,398.37000,398.085114,398.23999,80293
2026-03-12 18:18:00,TSLA,398.25989,398.26990,397.82001,397.89999,96685
2026-03-12 18:19:00,TSLA,397.91699,397.94000,397.63681,397.85001,87303
2026-03-12 18:20:00,TSLA,397.85999,397.87000,397.22501,397.28000,99068
2026-03-12 18:21:00,TSLA,397.26001,397.32999,397.019989,397.16000,103428
2026-03-12 18:22:00,TSLA,397.17999,397.81000,397.16000,397.48999,100266
2026-03-12 18:23:00,TSLA,397.50699,397.79999,397.46011,397.67999,76785
2026-03-12 18:24:00,TSLA,397.68500,397.89001,397.57010,397.63000,93778
2026-03-12 18:25:00,TSLA,397.61011,397.98001,397.54001,397.81989,85528
2026-03-12 18:26:00,TSLA,397.77011,397.84000,397.56000,397.76999,64436
2026-03-12 18:27:00,TSLA,397.75,397.88000,397.53009,397.57001,66967
2026-03-12 18:28:00,TSLA,397.57001,397.69000,397.47000,397.52499,61245
2026-03-12 18:29:00,TSLA,397.53000,397.83911,397.35999,397.82501,85586
2026-03-12 18:30:00,TSLA,397.82501,397.85001,397.55499,397.68991,57815
2026-03-12 18:31:00,TSLA,397.70001,397.89001,397.53000,397.68500,70972
2026-03-12 18:32:00,TSLA,397.64999,397.85999,397.47000,397.75101,59788
2026-03-12 18:33:00,TSLA,397.73999,398,397.70001,397.72000,59976
2026-03-12 18:34:00,TSLA,397.71500,397.81281,397.41010,397.58499,68581
2026-03-12 18:35:00,TSLA,397.56000,397.75,397.45001,397.60999,59667
2026-03-12 18:36:00,TSLA,397.62000,397.62000,397.27011,397.27011,79596
2026-03-12 18:37:00,TSLA,397.29501,397.57999,397.28000,397.43500,58343
2026-03-12 18:38:00,TSLA,397.45999,397.82501,397.44000,397.82501,65250
2026-03-12 18:39:00,TSLA,397.84000,397.95001,397.74551,397.83511,66290
2026-03-12 18:40:00,TSLA,397.83441,397.87000,397.56000,397.63000,51419
2026-03-12 18:41:00,TSLA,397.62000,397.79999,397.49500,397.75159,52383
2026-03-12 18:42:00,TSLA,397.79990,397.92001,397.69000,397.81000,62882
2026-03-12 18:43:00,TSLA,397.73001,397.77841,397.55231,397.76999,38166
2026-03-12 18:44:00,TSLA,397.76999,397.79999,397.54999,397.64001,33689
2026-03-12 18:45:00,TSLA,397.63000,397.78000,397.60001,397.69000,34028
2026-03-12 18:46:00,TSLA,397.70001,397.82001,397.5,397.52499,52580
2026-03-12 18:47:00,TSLA,397.54999,397.57990,397.049988,397.059998,127315
2026-03-12 18:48:00,TSLA,397.078705,397.22989,397.019989,397.047485,57266
2026-03-12 18:49:00,TSLA,397.019989,397.070007,396.78000,396.84000,113125
2026-03-12 18:50:00,TSLA,396.85999,397.42050,396.82501,397.32950,141512
2026-03-12 18:51:00,TSLA,397.34811,397.56989,397.040009,397.13000,132667
2026-03-12 18:52:00,TSLA,397.14999,397.23999,396.79001,396.79001,80248
2026-03-12 18:53:00,TSLA,396.78830,397.22290,396.70999,397.21439,114457
2026-03-12 18:54:00,TSLA,397.20999,397.26001,397.035004,397.23999,54650
2026-03-12 18:55:00,TSLA,397.17999,397.26001,397.059998,397.17999,53487
2026-03-12 18:56:00,TSLA,397.20999,397.20999,396.85999,396.95999,69276
2026-03-12 18:57:00,TSLA,396.98999,397.37979,396.86011,397.059998,85608
2026-03-12 18:58:00,TSLA,397.089996,397.099915,396.83011,396.89749,54287
2026-03-12 18:59:00,TSLA,396.88000,397.23999,396.85999,396.98700,119520
2026-03-12 19:00:00,TSLA,396.95001,397.53000,396.93869,397.49991,131346
2026-03-12 19:01:00,TSLA,397.51999,397.81000,396.91000,396.96500,136389
2026-03-12 19:02:00,TSLA,396.95001,397.14001,396.54999,396.59000,136479
2026-03-12 19:03:00,TSLA,396.60001,396.98999,396.5,396.82999,125807
2026-03-12 19:04:00,TSLA,396.82001,397.20001,396.82001,396.88010,119573
2026-03-12 19:05:00,TSLA,396.88000,396.95999,396.47000,396.79999,152108
2026-03-12 19:06:00,TSLA,396.79660,397.14999,396.64001,397.10999,120313
2026-03-12 19:07:00,TSLA,397.095001,397.25,396.67001,396.88000,78785
2026-03-12 19:08:00,TSLA,396.92999,397.14059,396.75,397.10001,69262
2026-03-12 19:09:00,TSLA,397.12201,397.25,396.79501,396.85260,84371
2026-03-12 19:10:00,TSLA,396.88000,396.95999,396.70999,396.85999,80183
2026-03-12 19:11:00,TSLA,396.81339,396.89999,396.35001,396.40500,111316
2026-03-12 19:12:00,TSLA,396.39011,396.78000,396.28000,396.75500,148195
2026-03-12 19:13:00,TSLA,396.75,396.95999,396.57999,396.69000,103695
2026-03-12 19:14:00,TSLA,396.67499,396.82999,396.48001,396.78000,95890
2026-03-12 19:15:00,TSLA,396.79999,397.070007,396.63000,396.63000,120044
2026-03-12 19:16:00,TSLA,396.60001,396.80991,396.57001,396.65500,76477
2026-03-12 19:17:00,TSLA,396.64511,397.23999,396.64511,397.22501,123399
2026-03-12 19:18:00,TSLA,397.21130,397.79480,397.17999,397.73999,152865
2026-03-12 19:19:00,TSLA,397.73999,397.79999,397.39999,397.53000,163902
2026-03-12 19:20:00,TSLA,397.52499,397.54999,397.17001,397.33499,67927
2026-03-12 19:21:00,TSLA,397.32611,397.76001,397.23999,397.66000,94255
2026-03-12 19:22:00,TSLA,397.64001,397.83990,397.51001,397.82001,90458
2026-03-12 19:23:00,TSLA,397.82739,398.079895,397.72000,397.95999,131835
2026-03-12 19:24:00,TSLA,397.92001,398.079987,397.70001,397.79050,125995
2026-03-12 19:25:00,TSLA,397.79001,397.89001,397.5,397.72989,127531
2026-03-12 19:26:00,TSLA,397.72989,397.75,397.34000,397.47009,98054
2026-03-12 19:27:00,TSLA,397.46500,397.75,397.41199,397.62000,82193
2026-03-12 19:28:00,TSLA,397.59000,397.91000,397.56000,397.61041,99487
2026-03-12 19:29:00,TSLA,397.62000,397.67999,397.30161,397.59000,101708
2026-03-12 19:30:00,TSLA,397.60999,398.10629,397.51999,398.084412,161313
2026-03-12 19:31:00,TSLA,398.098602,398.12900,397.75,397.85001,87386
2026-03-12 19:32:00,TSLA,397.85001,398.029999,397.67010,398.029999,119154
2026-03-12 19:33:00,TSLA,398,398.10999,397.84009,397.89001,85810
2026-03-12 19:34:00,TSLA,397.88989,397.92691,397.70801,397.82999,68060
2026-03-12 19:35:00,TSLA,397.84000,397.89780,397.29001,397.38000,92107
2026-03-12 19:36:00,TSLA,397.39001,397.47989,397.17999,397.47989,90857
2026-03-12 19:37:00,TSLA,397.45999,397.92999,397.45001,397.57001,134019
2026-03-12 19:38:00,TSLA,397.57501,397.60001,397.26001,397.32999,92289
2026-03-12 19:39:00,TSLA,397.32999,397.35001,397.029999,397.10001,103482
2026-03-12 19:40:00,TSLA,397.13989,397.13989,396.59000,396.60999,177023
2026-03-12 19:41:00,TSLA,396.66000,397.17001,396.64001,397.095001,140306
2026-03-12 19:42:00,TSLA,397.11670,397.32001,396.93701,397.049988,127115
2026-03-12 19:43:00,TSLA,397.059998,397.14999,396.95001,397.070007,82075
2026-03-12 19:44:00,TSLA,397.10001,397.35001,397.10001,397.26501,88811
2026-03-12 19:45:00,TSLA,397.28000,397.29001,396.89001,396.91931,124779
2026-03-12 19:46:00,TSLA,396.91000,396.95990,396.32001,396.48999,143024
2026-03-12 19:47:00,TSLA,396.48001,397.010010,396.45999,396.75,148009
2026-03-12 19:48:00,TSLA,396.75500,396.86990,396.63000,396.82291,89258
2026-03-12 19:49:00,TSLA,396.82001,397.029999,396.67999,397.010010,128967
2026-03-12 19:50:00,TSLA,396.98999,397.010010,395.88010,395.94089,234059
2026-03-12 19:51:00,TSLA,395.95499,396.20001,395.67999,396.090393,231750
2026-03-12 19:52:00,TSLA,396.10999,396.25,395.81000,396.17990,183591
2026-03-12 19:53:00,TSLA,396.17001,396.39001,396.019989,396.019989,150836
2026-03-12 19:54:00,TSLA,396.019989,396.89999,395.62000,396.87000,278609
2026-03-12 19:55:00,TSLA,396.89001,396.97000,396.13000,396.19000,218600
2026-03-12 19:56:00,TSLA,396.18500,396.20499,395.75,395.85999,232880
2026-03-12 19:57:00,TSLA,395.85999,396.015015,395.60001,395.69000,213358
2026-03-12 19:58:00,TSLA,395.72000,395.89001,395.65530,395.69000,207822
2026-03-12 19:59:00,TSLA,395.67999,395.70001,395,395.0050049,738528
2026-03-13 13:30:00,TSLA,399.165,400.12,397.95,398.2,6928
2026-03-13 13:31:00,TSLA,398.39,398.44,396.62,397.01,6445
2026-03-13 13:32:00,TSLA,397.36,398,397,397.675,3175
2026-03-13 13:33:00,TSLA,397.61,398.16,397.27,397.86,3130
2026-03-13 13:34:00,TSLA,397.75,397.91,396.695,397.25,2851
2026-03-13 13:35:00,TSLA,397.05,397.075,396.2,396.55,1650
2026-03-13 13:36:00,TSLA,396.53,396.53,395.55,395.97,5017
2026-03-13 13:37:00,TSLA,395.77,396.38,395.665,396.38,3271
2026-03-13 13:38:00,TSLA,396.39,396.71,396.16,396.53,2741
2026-03-13 13:39:00,TSLA,396.585,396.89,396.23,396.29,2673
2026-03-13 13:40:00,TSLA,396.25,396.28,395.66,395.82,4113
2026-03-13 13:41:00,TSLA,395.85,396.445,395.85,396.445,3023
2026-03-13 13:42:00,TSLA,396.33,397.53,396.095,397.52,2965
2026-03-13 13:43:00,TSLA,397.4,398.02,397.215,397.985,4527
2026-03-13 13:44:00,TSLA,398.025,398.13,397.4,397.59,2595
2026-03-13 13:45:00,TSLA,397.59,398.615,397.55,398.58,1834
2026-03-13 13:46:00,TSLA,398.67,399.12,398.64,398.9,3260
2026-03-13 13:47:00,TSLA,398.8,398.8,398.5,398.8,2222
2026-03-13 13:48:00,TSLA,398.92,398.92,398.34,398.34,1010
2026-03-13 13:49:00,TSLA,398.23,398.54,398.11,398.285,1106
2026-03-13 13:50:00,TSLA,398.34,398.58,398.18,398.21,1164
2026-03-13 13:51:00,TSLA,398.18,398.615,397.95,398.52,2134
2026-03-13 13:52:00,TSLA,398.5,399.06,398.32,398.42,2423
2026-03-13 13:53:00,TSLA,398.44,399.6,398.44,399.6,2166
2026-03-13 13:54:00,TSLA,399.61,399.81,399.36,399.66,1744
2026-03-13 13:55:00,TSLA,399.71,400,399.49,399.58,5354
2026-03-13 13:56:00,TSLA,399.62,399.74,398.98,399.17,2401
2026-03-13 13:57:00,TSLA,399.14,399.31,398.27,398.34,1876
2026-03-13 13:58:00,TSLA,398.12,398.13,397.76,397.9,2865
2026-03-13 13:59:00,TSLA,397.89,398.64,397.62,398.28,1310
2026-03-13 14:00:00,TSLA,398.33,398.77,398.33,398.69,2445
2026-03-13 14:01:00,TSLA,398.59,399.16,398.54,398.83,1400
2026-03-13 14:02:00,TSLA,398.82,398.82,397.03,397.08,4181
2026-03-13 14:03:00,TSLA,397.06,398,396.97,397.69,2633
2026-03-13 14:04:00,TSLA,397.44,397.64,397.19,397.28,2824
2026-03-13 14:05:00,TSLA,397.32,398,397.25,397.27,1689
2026-03-13 14:06:00,TSLA,397.4,397.935,397.4,397.935,998
2026-03-13 14:07:00,TSLA,398,398.14,397.42,397.435,983
2026-03-13 14:08:00,TSLA,397.48,397.48,396.82,396.995,2570
2026-03-13 14:09:00,TSLA,397.02,397.3,396.68,396.78,1438
2026-03-13 14:10:00,TSLA,396.86,397.24,396.65,396.79,904
2026-03-13 14:11:00,TSLA,396.77,397.2,396.71,396.99,1948
2026-03-13 14:12:00,TSLA,397.05,397.23,396.92,397.08,876
2026-03-13 14:13:00,TSLA,397,397.05,396.5,396.54,1419
2026-03-13 14:14:00,TSLA,396.595,396.81,396.49,396.49,2865
2026-03-13 14:15:00,TSLA,396.45,396.66,396.3,396.52,1581
2026-03-13 14:16:00,TSLA,396.39,397,396.11,396.11,1860
2026-03-13 14:17:00,TSLA,396.18,396.39,395.34,395.55,7879
2026-03-13 14:18:00,TSLA,395.595,395.965,395.29,395.29,2106
2026-03-13 14:19:00,TSLA,395.31,395.86,395.19,395.65,2961
2026-03-13 14:20:00,TSLA,395.52,396.15,395.41,395.685,915
2026-03-13 14:21:00,TSLA,395.75,396.07,395.6,395.97,1063
2026-03-13 14:22:00,TSLA,395.93,396.17,395.79,395.82,746
2026-03-13 14:23:00,TSLA,395.7,396.065,395.29,396.035,1904
2026-03-13 14:24:00,TSLA,396.19,396.19,395.91,396.03,1580
2026-03-13 14:25:00,TSLA,396.02,396.135,395.69,395.815,1769
2026-03-13 14:26:00,TSLA,395.855,396,395.58,395.97,637
2026-03-13 14:27:00,TSLA,396.03,396.5,395.98,396.17,1862
2026-03-13 14:28:00,TSLA,396.13,396.385,395.695,396.385,929
2026-03-13 14:29:00,TSLA,396.35,396.395,396.05,396.145,646
2026-03-13 14:30:00,TSLA,396.14,396.53,395.89,396.53,1328
2026-03-13 14:31:00,TSLA,396.555,397,396.44,397,2387
2026-03-13 14:32:00,TSLA,397.3,397.46,396.92,397.45,747
2026-03-13 14:33:00,TSLA,397.44,397.67,397.09,397.31,2407
2026-03-13 14:34:00,TSLA,397.25,397.25,396.45,396.83,1247
2026-03-13 14:35:00,TSLA,396.83,396.91,394.83,394.83,4183
2026-03-13 14:36:00,TSLA,394.8,395.695,394.8,395.2,2721
2026-03-13 14:37:00,TSLA,395.265,396.01,395.25,395.51,1812
2026-03-13 14:38:00,TSLA,395.62,395.91,395.56,395.56,852
2026-03-13 14:39:00,TSLA,395.64,395.77,395.245,395.315,1857
2026-03-13 14:40:00,TSLA,395.39,395.39,394.4,394.73,2446
2026-03-13 14:41:00,TSLA,394.64,394.64,394.25,394.25,2333
2026-03-13 14:42:00,TSLA,394.35,394.87,394.35,394.73,2075
2026-03-13 14:43:00,TSLA,394.71,394.8,394.49,394.525,2530
2026-03-13 14:44:00,TSLA,394.635,394.74,394.46,394.67,2161
2026-03-13 14:45:00,TSLA,394.59,394.82,394.335,394.73,2072
2026-03-13 14:46:00,TSLA,394.69,394.74,393.5,393.67,6325
2026-03-13 14:47:00,TSLA,393.685,394.45,393.63,394.15,3546
2026-03-13 14:48:00,TSLA,394.15,394.44,394.15,394.21,2922
2026-03-13 14:49:00,TSLA,394.28,394.45,394.19,394.35,1080
2026-03-13 14:50:00,TSLA,394.39,394.69,394.27,394.6,3708
2026-03-13 14:51:00,TSLA,394.405,394.64,394.3,394.33,993
2026-03-13 14:52:00,TSLA,394.34,394.34,393.68,393.77,1079
2026-03-13 14:53:00,TSLA,393.77,393.98,393.32,393.605,1757
2026-03-13 14:54:00,TSLA,393.55,394.03,393.45,393.84,2265
2026-03-13 14:55:00,TSLA,393.7,394.04,393.58,393.66,779
2026-03-13 14:56:00,TSLA,393.64,393.64,392.85,392.89,5712
2026-03-13 14:57:00,TSLA,392.8,392.8,392.4,392.59,3992
2026-03-13 14:58:00,TSLA,392.54,392.76,392.4,392.66,2903
2026-03-13 14:59:00,TSLA,392.665,393.005,392.49,392.505,2561
2026-03-13 15:00:00,TSLA,392.565,392.95,392.23,392.32,3516
2026-03-13 15:01:00,TSLA,392.34,392.65,392.335,392.54,2288
2026-03-13 15:02:00,TSLA,392.53,392.74,392.42,392.71,2000
2026-03-13 15:03:00,TSLA,392.65,393.18,392.65,392.96,2690
2026-03-13 15:04:00,TSLA,393,393,392.6,393,2101
2026-03-13 15:05:00,TSLA,393.12,393.25,392.9,392.93,1694
2026-03-13 15:06:00,TSLA,393.06,393.39,392.995,393.25,704
2026-03-13 15:07:00,TSLA,393.235,393.815,393.235,393.775,983
2026-03-13 15:08:00,TSLA,393.81,394.37,393.77,394.27,4017
2026-03-13 15:09:00,TSLA,394.28,394.63,394.28,394.59,2593
2026-03-13 15:10:00,TSLA,394.65,394.95,394.44,394.48,7575
2026-03-13 15:11:00,TSLA,394.43,394.59,394.14,394.59,2987
2026-03-13 15:12:00,TSLA,394.75,395.46,394.75,395.1,4491
2026-03-13 15:13:00,TSLA,395.11,395.55,395,395.55,3888
2026-03-13 15:14:00,TSLA,395.5,395.67,395.33,395.41,2774
2026-03-13 15:15:00,TSLA,395.43,395.71,395.305,395.63,2763
2026-03-13 15:16:00,TSLA,395.57,395.925,395.5,395.79,4573
2026-03-13 15:17:00,TSLA,395.805,395.91,395.34,395.66,2884
2026-03-13 15:18:00,TSLA,395.66,395.7,395.355,395.625,3308
2026-03-13 15:19:00,TSLA,395.64,395.74,395.2,395.505,3099
2026-03-13 15:20:00,TSLA,395.52,395.525,395.15,395.32,2320
2026-03-13 15:21:00,TSLA,395.325,395.84,395.325,395.6,2627
2026-03-13 15:22:00,TSLA,395.635,395.72,395.5,395.5,1017
2026-03-13 15:23:00,TSLA,395.61,395.61,394.7,394.74,5436
2026-03-13 15:24:00,TSLA,394.63,394.63,394.215,394.47,1476
2026-03-13 15:25:00,TSLA,394.4,394.45,393.93,394.22,2619
2026-03-13 15:26:00,TSLA,393.96,394.215,393.88,394.035,1220
2026-03-13 15:27:00,TSLA,394.025,394.3,393.98,393.98,706
2026-03-13 15:28:00,TSLA,393.99,394.25,393.89,394.12,653
2026-03-13 15:29:00,TSLA,394.12,394.17,393.975,394.11,535
2026-03-13 15:30:00,TSLA,394.095,394.26,393.75,394.01,1570
2026-03-13 15:31:00,TSLA,394.035,394.5,393.99,394.15,2233
2026-03-13 15:32:00,TSLA,394.41,394.565,394.345,394.43,692
2026-03-13 15:33:00,TSLA,394.57,394.6,394.17,394.33,1121
2026-03-13 15:34:00,TSLA,394.35,394.89,394.35,394.44,1206
2026-03-13 15:35:00,TSLA,394.52,394.705,393.87,393.87,2343
2026-03-13 15:36:00,TSLA,393.8,393.95,393.45,393.61,1717
2026-03-13 15:37:00,TSLA,393.545,394.105,393.53,394,881
2026-03-13 15:38:00,TSLA,393.87,393.92,393.74,393.9,849
2026-03-13 15:39:00,TSLA,393.72,393.91,393.66,393.88,360
2026-03-13 15:40:00,TSLA,393.83,394.075,393.64,393.72,1115
2026-03-13 15:41:00,TSLA,393.6,393.72,393.14,393.16,1097
2026-03-13 15:42:00,TSLA,393.3,393.35,393.16,393.16,1049
2026-03-13 15:43:00,TSLA,393.03,393.03,392.3,392.345,2895
2026-03-13 15:44:00,TSLA,392.4,392.88,392.39,392.88,1882
2026-03-13 15:45:00,TSLA,392.88,393.16,392.88,392.88,1443
2026-03-13 15:46:00,TSLA,393.03,393.04,392.47,393.04,1844
2026-03-13 15:47:00,TSLA,393.1,394.235,393.1,393.94,3559
2026-03-13 15:48:00,TSLA,393.97,393.97,393.43,393.43,1079
2026-03-13 15:49:00,TSLA,393.31,393.75,393.31,393.66,1610
2026-03-13 15:50:00,TSLA,393.76,393.9,393.46,393.85,1610
2026-03-13 15:51:00,TSLA,393.85,393.87,393.39,393.53,1691
2026-03-13 15:52:00,TSLA,393.425,393.58,392.98,393.12,1358
2026-03-13 15:53:00,TSLA,393.13,393.325,392.9,393.11,2390
2026-03-13 15:54:00,TSLA,393.12,393.7,393.12,393.66,1130
2026-03-13 15:55:00,TSLA,393.63,393.76,393.125,393.4,1103
2026-03-13 15:56:00,TSLA,393.34,393.49,392.8,392.92,1956
2026-03-13 15:57:00,TSLA,392.96,393.01,392.685,392.85,835
2026-03-13 15:58:00,TSLA,392.85,393.08,392.84,392.88,891
2026-03-13 15:59:00,TSLA,393.035,393.535,393.035,393.5,1356
2026-03-13 16:00:00,TSLA,393.44,393.95,393.38,393.5,1402
2026-03-13 16:01:00,TSLA,393.5,394.09,393.39,394.09,514
2026-03-13 16:02:00,TSLA,394.11,394.11,393.73,393.76,1616
2026-03-13 16:03:00,TSLA,393.72,393.95,393.63,393.95,1993
2026-03-13 16:04:00,TSLA,393.96,393.96,393.65,393.93,1217
2026-03-13 16:05:00,TSLA,393.775,393.81,393.39,393.57,1261
2026-03-13 16:06:00,TSLA,393.58,393.67,393.25,393.56,1810
2026-03-13 16:07:00,TSLA,393.64,394.57,393.61,394.55,2106
2026-03-13 16:08:00,TSLA,394.575,394.575,394.15,394.245,1420
2026-03-13 16:09:00,TSLA,394.23,394.34,394.09,394.28,959
2026-03-13 16:10:00,TSLA,394.355,394.5,394.23,394.44,1145
2026-03-13 16:11:00,TSLA,394.375,394.74,394.34,394.73,1833
2026-03-13 16:12:00,TSLA,394.765,394.965,394.7,394.715,2367
2026-03-13 16:13:00,TSLA,394.6,394.625,393.655,393.67,1444
2026-03-13 16:14:00,TSLA,393.71,394.385,393.69,394.23,943
2026-03-13 16:15:00,TSLA,394.3,394.62,394.3,394.55,1380
2026-03-13 16:16:00,TSLA,394.465,394.49,394.08,394.18,1102
2026-03-13 16:17:00,TSLA,394.2,394.54,394.055,394.405,2903
