Timestamp,Symbol,Open,High,Low,Close,Volume
2026-03-12 16:45:00,NVDA,184.44000,184.5,184.33000,184.37000,229157
2026-03-12 16:46:00,NVDA,184.35001,184.35001,183.91499,183.92010,448312
2026-03-12 16:47:00,NVDA,183.91769,184.074997,183.91499,184.0099945,273744
2026-03-12 16:48:00,NVDA,184.0050049,184.035004,183.92999,183.96001,188884
2026-03-12 16:49:00,NVDA,183.96001,184.17990,183.96001,184.095001,246400
2026-03-12 16:50:00,NVDA,184.089996,184.24001,184.065002,184.20000,213470
2026-03-12 16:51:00,NVDA,184.20000,184.22000,183.96010,184.020004,273703
2026-03-12 16:52:00,NVDA,184.024994,184.059998,183.84000,183.86000,293543
2026-03-12 16:53:00,NVDA,183.85001,183.94501,183.77000,183.78999,245274
2026-03-12 16:54:00,NVDA,183.77000,183.83000,183.70000,183.78000,263458
2026-03-12 16:55:00,NVDA,183.78000,184.019897,183.78000,183.88499,240766
2026-03-12 16:56:00,NVDA,183.88010,183.95500,183.83000,183.93500,226562
2026-03-12 16:57:00,NVDA,183.93851,184.0099945,183.87010,183.97990,176318
2026-03-12 16:58:00,NVDA,183.97990,183.98000,183.88000,183.91499,154198
2026-03-12 16:59:00,NVDA,183.91000,183.99500,183.84500,183.99500,214805
2026-03-12 17:00:00,NVDA,183.99001,184.17000,183.94009,184.022202,292896
2026-03-12 17:01:00,NVDA,184.0099945,184.12000,183.97000,184.020004,194526
2026-03-12 17:02:00,NVDA,184.029999,184.12000,183.95000,184.12000,213101
2026-03-12 17:03:00,NVDA,184.12000,184.28000,184.11000,184.27499,223156
2026-03-12 17:04:00,NVDA,184.28000,184.52721,184.28000,184.42999,326235
2026-03-12 17:05:00,NVDA,184.42000,184.58000,184.38000,184.56700,262148
2026-03-12 17:06:00,NVDA,184.54500,184.55231,184.33009,184.5,234832
2026-03-12 17:07:00,NVDA,184.50500,184.50500,184.31000,184.33000,217317
2026-03-12 17:08:00,NVDA,184.32990,184.35001,184.029999,184.039993,245163
2026-03-12 17:09:00,NVDA,184.039993,184.14999,183.97000,184.039993,242184
2026-03-12 17:10:00,NVDA,184.039993,184.26500,184.029999,184.23000,203168
2026-03-12 17:11:00,NVDA,184.23000,184.23630,184.059998,184.059998,192916
2026-03-12 17:12:00,NVDA,184.059998,184.10001,184.0061035,184.039993,191167
2026-03-12 17:13:00,NVDA,184.029999,184.11150,184,184.035004,176698
2026-03-12 17:14:00,NVDA,184.029999,184.039993,183.75999,183.78931,278209
2026-03-12 17:15:00,NVDA,183.77499,183.94000,183.74001,183.81000,196322
2026-03-12 17:16:00,NVDA,183.82001,183.86000,183.72000,183.82610,223340
2026-03-12 17:17:00,NVDA,183.82500,183.91000,183.73000,183.90500,205215
2026-03-12 17:18:00,NVDA,183.92000,183.92000,183.73000,183.74001,135148
2026-03-12 17:19:00,NVDA,183.75500,183.75999,183.53500,183.57001,239179
2026-03-12 17:20:00,NVDA,183.57001,183.66000,183.55000,183.64999,196511
2026-03-12 17:21:00,NVDA,183.64999,183.78990,183.63000,183.74001,265421
2026-03-12 17:22:00,NVDA,183.75,183.97000,183.71001,183.95500,260719
2026-03-12 17:23:00,NVDA,183.96001,184.039993,183.83000,183.92999,214561
2026-03-12 17:24:00,NVDA,183.92210,184.029999,183.82500,183.93500,180873
2026-03-12 17:25:00,NVDA,183.93500,184.044998,183.88499,184.029999,189701
2026-03-12 17:26:00,NVDA,184.035004,184.098801,183.94991,184.029999,164753
2026-03-12 17:27:00,NVDA,184.029999,184.089996,183.98000,184.020004,186696
2026-03-12 17:28:00,NVDA,184.024994,184.035004,183.75999,183.76500,221756
2026-03-12 17:29:00,NVDA,183.76500,183.83690,183.72391,183.75999,153862
2026-03-12 17:30:00,NVDA,183.77000,183.92999,183.67000,183.92999,244420
2026-03-12 17:31:00,NVDA,183.94000,183.97000,183.74001,183.75999,140404
2026-03-12 17:32:00,NVDA,183.77000,184.029999,183.77000,184.0099945,192023
2026-03-12 17:33:00,NVDA,184.024994,184.059998,183.82001,183.82001,167620
2026-03-12 17:34:00,NVDA,183.83389,183.98000,183.83000,183.97000,151495
2026-03-12 17:35:00,NVDA,183.97000,184.13000,183.97000,184.12000,240864
2026-03-12 17:36:00,NVDA,184.11501,184.19000,184,184.14000,226809
2026-03-12 17:37:00,NVDA,184.125,184.13341,184,184.050003,126926
2026-03-12 17:38:00,NVDA,184.055801,184.055801,183.90500,183.92000,160306
2026-03-12 17:39:00,NVDA,183.93500,183.98000,183.88000,183.92000,179522
2026-03-12 17:40:00,NVDA,183.93500,184.059998,183.91000,183.98000,173482
2026-03-12 17:41:00,NVDA,183.98500,184,183.78999,183.78999,154202
2026-03-12 17:42:00,NVDA,183.80000,183.89000,183.73000,183.82001,222640
2026-03-12 17:43:00,NVDA,183.81841,183.87000,183.74001,183.84000,192041
2026-03-12 17:44:00,NVDA,183.84000,183.89000,183.72990,183.76500,177365
2026-03-12 17:45:00,NVDA,183.75999,183.75999,183.42000,183.44000,366488
2026-03-12 17:46:00,NVDA,183.43500,183.58000,183.41499,183.49500,266178
2026-03-12 17:47:00,NVDA,183.49001,183.67999,183.48000,183.63499,256778
2026-03-12 17:48:00,NVDA,183.64000,183.75,183.60500,183.61000,219790
2026-03-12 17:49:00,NVDA,183.60500,183.66991,183.56000,183.60001,197095
2026-03-12 17:50:00,NVDA,183.58501,183.72501,183.56500,183.71500,263176
2026-03-12 17:51:00,NVDA,183.71390,183.72000,183.52000,183.59000,172167
2026-03-12 17:52:00,NVDA,183.59000,183.74001,183.53999,183.63000,225034
2026-03-12 17:53:00,NVDA,183.63000,183.64000,183.48000,183.5,225833
2026-03-12 17:54:00,NVDA,183.49001,183.58000,183.48500,183.53999,156709
2026-03-12 17:55:00,NVDA,183.55000,183.55499,183.17000,183.25500,433837
2026-03-12 17:56:00,NVDA,183.25990,183.28000,183.17999,183.20500,216736
2026-03-12 17:57:00,NVDA,183.21001,183.37981,183.21001,183.28770,226689
2026-03-12 17:58:00,NVDA,183.28000,183.52000,183.28000,183.51250,207524
2026-03-12 17:59:00,NVDA,183.5,183.58000,183.49001,183.54610,218094
2026-03-12 18:00:00,NVDA,183.55000,183.75,183.55000,183.71001,245968
2026-03-12 18:01:00,NVDA,183.71500,183.75,183.60001,183.64999,210196
2026-03-12 18:02:00,NVDA,183.67999,183.89000,183.64999,183.84390,375032
2026-03-12 18:03:00,NVDA,183.81000,183.89999,183.78000,183.89500,189939
2026-03-12 18:04:00,NVDA,183.89999,183.92500,183.67999,183.68500,196943
2026-03-12 18:05:00,NVDA,183.69000,183.71001,183.59000,183.66000,226767
2026-03-12 18:06:00,NVDA,183.64000,183.64999,183.52000,183.60500,204178
2026-03-12 18:07:00,NVDA,183.60001,183.86000,183.58501,183.82500,327049
2026-03-12 18:08:00,NVDA,183.82990,184.0050049,183.82500,183.94501,284475
2026-03-12 18:09:00,NVDA,183.95000,183.95000,183.75999,183.80000,203994
2026-03-12 18:10:00,NVDA,183.78610,183.80499,183.71069,183.80499,138394
2026-03-12 18:11:00,NVDA,183.80000,183.84010,183.73000,183.78220,139069
2026-03-12 18:12:00,NVDA,183.78500,183.79500,183.59500,183.64000,180732
2026-03-12 18:13:00,NVDA,183.64500,183.75500,183.59000,183.71500,216164
2026-03-12 18:14:00,NVDA,183.72000,183.78000,183.67999,183.73000,157816
2026-03-12 18:15:00,NVDA,183.73000,183.86000,183.64000,183.70000,236796
2026-03-12 18:16:00,NVDA,183.69000,183.76500,183.66000,183.71001,157532
2026-03-12 18:17:00,NVDA,183.70500,183.73000,183.55000,183.63000,232225
2026-03-12 18:18:00,NVDA,183.62000,183.67000,183.56000,183.61000,184381
2026-03-12 18:19:00,NVDA,183.61000,183.61000,183.48000,183.53000,146445
2026-03-12 18:20:00,NVDA,183.53000,183.53000,183.34010,183.34010,257084
2026-03-12 18:21:00,NVDA,183.34010,183.36000,183.25,183.28000,387504
2026-03-12 18:22:00,NVDA,183.27000,183.44000,183.27000,183.32001,301551
2026-03-12 18:23:00,NVDA,183.31610,183.44000,183.31500,183.39999,181049
2026-03-12 18:24:00,NVDA,183.39610,183.5,183.37000,183.41499,174839
2026-03-12 18:25:00,NVDA,183.42000,183.50500,183.38560,183.45500,152537
2026-03-12 18:26:00,NVDA,183.46001,183.56500,183.45010,183.53999,185696
2026-03-12 18:27:00,NVDA,183.54500,183.55000,183.39500,183.41000,143888
2026-03-12 18:28:00,NVDA,183.42000,183.50500,183.37000,183.44000,126712
2026-03-12 18:29:00,NVDA,183.42000,183.56500,183.41240,183.55499,145316
2026-03-12 18:30:00,NVDA,183.53999,183.62000,183.49001,183.56870,210405
2026-03-12 18:31:00,NVDA,183.56010,183.59990,183.5,183.52969,130079
2026-03-12 18:32:00,NVDA,183.53000,183.62000,183.52000,183.59000,155941
2026-03-12 18:33:00,NVDA,183.61000,183.62000,183.5,183.57001,153603
2026-03-12 18:34:00,NVDA,183.57001,183.61000,183.38000,183.42000,263528
2026-03-12 18:35:00,NVDA,183.42000,183.44000,183.28999,183.29500,192358
2026-03-12 18:36:00,NVDA,183.28999,183.32001,183.15320,183.18500,232144
2026-03-12 18:37:00,NVDA,183.18010,183.35831,183.16499,183.32990,199175
2026-03-12 18:38:00,NVDA,183.32500,183.40491,183.30499,183.35001,130258
2026-03-12 18:39:00,NVDA,183.36000,183.45000,183.28000,183.34500,169513
2026-03-12 18:40:00,NVDA,183.34500,183.39999,183.22000,183.23500,230051
2026-03-12 18:41:00,NVDA,183.23000,183.32500,183.16000,183.29500,218355
2026-03-12 18:42:00,NVDA,183.29500,183.33740,183.25,183.28999,141179
2026-03-12 18:43:00,NVDA,183.29500,183.29500,183.13499,183.20000,191103
2026-03-12 18:44:00,NVDA,183.20000,183.24989,183.12000,183.14999,133058
2026-03-12 18:45:00,NVDA,183.15500,183.19000,183.10001,183.14999,189402
2026-03-12 18:46:00,NVDA,183.16000,183.22000,183.089996,183.10260,164341
2026-03-12 18:47:00,NVDA,183.11501,183.13989,183.039993,183.042801,150214
2026-03-12 18:48:00,NVDA,183.050003,183.080002,183.0099945,183.065002,135977
2026-03-12 18:49:00,NVDA,183.070007,183.089996,182.92999,182.95000,298478
2026-03-12 18:50:00,NVDA,182.96001,183.21500,182.95000,183.21001,349057
2026-03-12 18:51:00,NVDA,183.20509,183.32780,183.125,183.19000,270098
2026-03-12 18:52:00,NVDA,183.18500,183.21001,183.0050049,183.070999,231372
2026-03-12 18:53:00,NVDA,183.070007,183.20010,183.046997,183.20010,165167
2026-03-12 18:54:00,NVDA,183.18970,183.19000,183.11140,183.17999,142302
2026-03-12 18:55:00,NVDA,183.19000,183.20000,183.11450,183.16991,174035
2026-03-12 18:56:00,NVDA,183.16000,183.19501,183.029999,183.085007,241682
2026-03-12 18:57:00,NVDA,183.089996,183.26500,183.089996,183.15500,214287
2026-03-12 18:58:00,NVDA,183.16499,183.24500,183.13000,183.13499,165928
2026-03-12 18:59:00,NVDA,183.13499,183.14999,183.038406,183.080002,188715
2026-03-12 19:00:00,NVDA,183.074997,183.30000,183.030106,183.28000,238671
2026-03-12 19:01:00,NVDA,183.28700,183.42999,183.12000,183.14000,350786
2026-03-12 19:02:00,NVDA,183.13820,183.21001,183.045105,183.10001,205955
2026-03-12 19:03:00,NVDA,183.10001,183.14610,183,183.011795,230046
2026-03-12 19:04:00,NVDA,183.020004,183.16000,183.020004,183.14000,199694
2026-03-12 19:05:00,NVDA,183.13499,183.39000,183.11951,183.27000,258316
2026-03-12 19:06:00,NVDA,183.26010,183.35001,183.17999,183.34000,361542
2026-03-12 19:07:00,NVDA,183.34000,183.35500,183.039993,183.085007,219933
2026-03-12 19:08:00,NVDA,183.080002,183.26500,183.065002,183.24049,175712
2026-03-12 19:09:00,NVDA,183.25,183.31500,183.18500,183.19501,169240
2026-03-12 19:10:00,NVDA,183.19009,183.25,183.16499,183.23000,254077
2026-03-12 19:11:00,NVDA,183.23000,183.23500,182.84000,182.87000,498533
2026-03-12 19:12:00,NVDA,182.86000,182.92000,182.78000,182.91000,335639
2026-03-12 19:13:00,NVDA,182.90500,182.97501,182.85001,182.90500,225478
2026-03-12 19:14:00,NVDA,182.90500,183.039993,182.89999,183.0099945,293661
2026-03-12 19:15:00,NVDA,183.016098,183.089996,182.96001,182.97990,278756
2026-03-12 19:16:00,NVDA,182.97000,183.050003,182.92999,182.95000,199501
2026-03-12 19:17:00,NVDA,182.95500,183.0099945,182.89000,182.94000,269060
2026-03-12 19:18:00,NVDA,182.94000,183.10001,182.92000,183.065002,352992
2026-03-12 19:19:00,NVDA,183.059998,183.12000,182.91000,182.95000,191654
2026-03-12 19:20:00,NVDA,182.95500,183.080002,182.92999,183.041397,226000
2026-03-12 19:21:00,NVDA,183.039993,183.16499,182.96010,183.16000,236450
2026-03-12 19:22:00,NVDA,183.16690,183.38000,183.085007,183.36700,343397
2026-03-12 19:23:00,NVDA,183.36501,183.41000,183.24001,183.29500,323193
2026-03-12 19:24:00,NVDA,183.28999,183.34000,183.24310,183.30000,199374
2026-03-12 19:25:00,NVDA,183.35001,183.52000,183.30000,183.5,358766
2026-03-12 19:26:00,NVDA,183.49500,183.60001,183.42000,183.54739,366616
2026-03-12 19:27:00,NVDA,183.54500,183.58990,183.47501,183.48000,322698
2026-03-12 19:28:00,NVDA,183.48000,183.5,183.31000,183.34500,258581
2026-03-12 19:29:00,NVDA,183.35001,183.44000,183.28000,183.44000,249234
2026-03-12 19:30:00,NVDA,183.43500,183.64999,183.41251,183.60500,328937
2026-03-12 19:31:00,NVDA,183.60500,183.64999,183.46001,183.50999,196799
2026-03-12 19:32:00,NVDA,183.52000,183.64999,183.43500,183.64990,259849
2026-03-12 19:33:00,NVDA,183.64999,183.67000,183.54010,183.57001,208096
2026-03-12 19:34:00,NVDA,183.56000,183.60001,183.45000,183.52000,196432
2026-03-12 19:35:00,NVDA,183.52000,183.55499,183.34000,183.38989,243177
2026-03-12 19:36:00,NVDA,183.39000,183.42500,183.32001,183.42000,208574
2026-03-12 19:37:00,NVDA,183.42610,183.53000,183.42000,183.42000,180363
2026-03-12 19:38:00,NVDA,183.42210,183.44000,183.34000,183.38000,159825
2026-03-12 19:39:00,NVDA,183.375,183.39000,183.16000,183.17610,284697
2026-03-12 19:40:00,NVDA,183.17500,183.17999,182.83000,182.85719,459622
2026-03-12 19:41:00,NVDA,182.83000,182.91000,182.78000,182.83000,325247
2026-03-12 19:42:00,NVDA,182.83990,182.89999,182.72009,182.81500,379097
2026-03-12 19:43:00,NVDA,182.81000,182.89000,182.80499,182.88499,205554
2026-03-12 19:44:00,NVDA,182.88499,183.029999,182.85001,182.98500,397845
2026-03-12 19:45:00,NVDA,183,183.0099945,182.80000,182.94009,336842
2026-03-12 19:46:00,NVDA,182.95500,182.98000,182.77010,182.84000,293280
2026-03-12 19:47:00,NVDA,182.84930,183.059998,182.83000,182.99500,329970
2026-03-12 19:48:00,NVDA,182.99989,183.080002,182.92000,182.97971,247840
2026-03-12 19:49:00,NVDA,182.98000,183.11501,182.98000,183.091797,226226
2026-03-12 19:50:00,NVDA,183.080002,183.55000,183,183.35500,612360
2026-03-12 19:51:00,NVDA,183.35001,183.39000,183.19009,183.21500,382542
2026-03-12 19:52:00,NVDA,183.21840,183.32001,183.14000,183.19000,400274
2026-03-12 19:53:00,NVDA,183.17000,183.45000,183.16040,183.39999,510689
2026-03-12 19:54:00,NVDA,183.39000,183.59000,183.13000,183.56970,649994
2026-03-12 19:55:00,NVDA,183.58000,183.62000,183.14999,183.14999,749383
2026-03-12 19:56:00,NVDA,183.14500,183.22951,183.070007,183.16969,482256
2026-03-12 19:57:00,NVDA,183.16000,183.23000,183.029007,183.080002,640797
2026-03-12 19:58:00,NVDA,183.089996,183.20930,183.029999,183.17999,725897
2026-03-12 19:59:00,NVDA,183.17999,183.37000,183.0099945,183.0099945,1921979
2026-03-13 13:30:00,NVDA,184.955,185.52,184.7,185.18,31087
2026-03-13 13:31:00,NVDA,185.3,185.93,185.2,185.87,37821
2026-03-13 13:32:00,NVDA,185.87,185.99,185.66,185.83,27194
2026-03-13 13:33:00,NVDA,185.82,186.07,185.6,185.6,26273
2026-03-13 13:34:00,NVDA,185.67,185.67,185.14,185.29,23357
2026-03-13 13:35:00,NVDA,185.285,185.4,184.69,184.74,23162
2026-03-13 13:36:00,NVDA,184.78,184.78,184.445,184.6,11179
2026-03-13 13:37:00,NVDA,184.63,184.8,184.46,184.655,9416
2026-03-13 13:38:00,NVDA,184.65,185.08,184.645,185,26706
2026-03-13 13:39:00,NVDA,185.02,185.165,184.7,184.82,11864
2026-03-13 13:40:00,NVDA,184.89,185.06,184.64,184.795,13998
2026-03-13 13:41:00,NVDA,184.83,185.2,184.79,185.16,9707
2026-03-13 13:42:00,NVDA,185.15,185.32,185.07,185.29,8978
2026-03-13 13:43:00,NVDA,185.27,185.42,185.11,185.375,15973
2026-03-13 13:44:00,NVDA,185.44,185.57,185.3,185.56,15387
2026-03-13 13:45:00,NVDA,185.58,185.84,185.525,185.775,23545
2026-03-13 13:46:00,NVDA,185.8,185.9,185.5,185.54,33602
2026-03-13 13:47:00,NVDA,185.545,185.55,185.215,185.235,14638
2026-03-13 13:48:00,NVDA,185.255,185.27,184.935,185.09,29209
2026-03-13 13:49:00,NVDA,185.04,185.09,184.86,184.87,32668
2026-03-13 13:50:00,NVDA,184.85,184.96,184.67,184.8,16676
2026-03-13 13:51:00,NVDA,184.79,185.1,184.785,185.03,12230
2026-03-13 13:52:00,NVDA,185.02,185.3,185.02,185.19,18761
2026-03-13 13:53:00,NVDA,185.185,185.7,185.15,185.7,15592
2026-03-13 13:54:00,NVDA,185.72,185.76,185.54,185.63,10876
2026-03-13 13:55:00,NVDA,185.64,185.705,185.45,185.69,11558
2026-03-13 13:56:00,NVDA,185.7,185.7,185.16,185.17,16838
2026-03-13 13:57:00,NVDA,185.17,185.23,185.01,185.04,3631
2026-03-13 13:58:00,NVDA,185.08,185.11,184.905,185.07,14317
2026-03-13 13:59:00,NVDA,185.05,185.11,184.8,184.88,4679
2026-03-13 14:00:00,NVDA,184.91,185.1,184.89,185.05,7964
2026-03-13 14:01:00,NVDA,185.03,185.03,184.86,184.96,14790
2026-03-13 14:02:00,NVDA,184.92,184.92,184.19,184.19,19831
2026-03-13 14:03:00,NVDA,184.19,184.3,184.02,184.05,15317
2026-03-13 14:04:00,NVDA,184.03,184.23,184.03,184.085,9890
2026-03-13 14:05:00,NVDA,184.14,184.39,184.085,184.115,11487
2026-03-13 14:06:00,NVDA,184.16,184.36,184.1,184.36,11841
2026-03-13 14:07:00,NVDA,184.34,184.42,184.08,184.09,11598
2026-03-13 14:08:00,NVDA,184.11,184.12,183.88,183.9,13659
2026-03-13 14:09:00,NVDA,183.93,184.14,183.9,184.015,9736
2026-03-13 14:10:00,NVDA,184.01,184.07,183.81,183.835,7592
2026-03-13 14:11:00,NVDA,183.84,183.98,183.75,183.88,4381
2026-03-13 14:12:00,NVDA,183.875,184.02,183.82,183.91,10699
2026-03-13 14:13:00,NVDA,183.91,184.05,183.86,183.86,8887
2026-03-13 14:14:00,NVDA,183.88,184.16,183.88,184,9975
2026-03-13 14:15:00,NVDA,183.995,184.065,183.87,183.88,7299
2026-03-13 14:16:00,NVDA,183.93,184.125,183.8,183.8,9332
2026-03-13 14:17:00,NVDA,183.83,183.845,183.68,183.7,9837
2026-03-13 14:18:00,NVDA,183.71,183.82,183.66,183.72,12607
2026-03-13 14:19:00,NVDA,183.775,183.87,183.62,183.87,7534
2026-03-13 14:20:00,NVDA,183.86,184.295,183.85,184.07,14391
2026-03-13 14:21:00,NVDA,184.075,184.16,183.89,184.09,16443
2026-03-13 14:22:00,NVDA,184.11,184.15,183.96,183.98,15086
2026-03-13 14:23:00,NVDA,184.02,184.18,183.93,184.17,7831
2026-03-13 14:24:00,NVDA,184.15,184.17,183.96,184.04,14156
2026-03-13 14:25:00,NVDA,184.045,184.185,184.01,184.1,7653
2026-03-13 14:26:00,NVDA,184.09,184.27,184,184.03,10622
2026-03-13 14:27:00,NVDA,184.04,184.325,184.02,184.2,10234
2026-03-13 14:28:00,NVDA,184.2,184.2,183.95,184.14,8778
2026-03-13 14:29:00,NVDA,184.105,184.11,183.93,183.93,11113
2026-03-13 14:30:00,NVDA,183.925,183.995,183.755,183.93,15407
2026-03-13 14:31:00,NVDA,183.94,184.24,183.885,184.19,16045
2026-03-13 14:32:00,NVDA,184.18,184.2,183.975,184.095,14918
2026-03-13 14:33:00,NVDA,184.11,184.12,183.965,183.98,4072
2026-03-13 14:34:00,NVDA,183.98,183.98,183.65,183.745,12306
2026-03-13 14:35:00,NVDA,183.745,183.75,183.125,183.13,16224
2026-03-13 14:36:00,NVDA,183.15,183.27,183.04,183.15,18335
2026-03-13 14:37:00,NVDA,183.15,183.555,183.15,183.46,18029
2026-03-13 14:38:00,NVDA,183.45,183.58,183.44,183.57,15137
2026-03-13 14:39:00,NVDA,183.605,183.7,183.48,183.54,14569
2026-03-13 14:40:00,NVDA,183.53,183.55,183.1,183.19,15457
2026-03-13 14:41:00,NVDA,183.18,183.185,183.04,183.165,10407
2026-03-13 14:42:00,NVDA,183.14,183.195,182.89,183.09,33268
2026-03-13 14:43:00,NVDA,183.075,183.14,182.925,182.945,13602
2026-03-13 14:44:00,NVDA,182.925,183.02,182.89,182.9,9100
2026-03-13 14:45:00,NVDA,182.88,182.9,182.75,182.76,21606
2026-03-13 14:46:00,NVDA,182.78,182.83,182.4,182.415,17079
2026-03-13 14:47:00,NVDA,182.43,182.57,182.4,182.43,28555
2026-03-13 14:48:00,NVDA,182.43,182.72,182.43,182.555,14560
2026-03-13 14:49:00,NVDA,182.5,182.61,182.375,182.485,17846
2026-03-13 14:50:00,NVDA,182.485,182.75,182.44,182.59,15785
2026-03-13 14:51:00,NVDA,182.56,182.73,182.48,182.615,13901
2026-03-13 14:52:00,NVDA,182.59,182.6,182.38,182.465,10132
2026-03-13 14:53:00,NVDA,182.47,182.6,182.27,182.51,19166
2026-03-13 14:54:00,NVDA,182.5,182.61,182.43,182.51,21356
2026-03-13 14:55:00,NVDA,182.49,182.615,182.31,182.35,17115
2026-03-13 14:56:00,NVDA,182.34,182.345,182.115,182.15,13330
2026-03-13 14:57:00,NVDA,182.175,182.27,182.01,182.195,18166
2026-03-13 14:58:00,NVDA,182.2,182.285,182.09,182.185,19141
2026-03-13 14:59:00,NVDA,182.2,182.28,182.02,182.13,23837
2026-03-13 15:00:00,NVDA,182.085,182.24,181.91,181.93,40088
2026-03-13 15:01:00,NVDA,181.97,182.03,181.68,181.69,26969
2026-03-13 15:02:00,NVDA,181.69,182.08,181.67,181.945,13619
2026-03-13 15:03:00,NVDA,181.955,182.355,181.945,182.25,10389
2026-03-13 15:04:00,NVDA,182.21,182.36,182.17,182.29,7511
2026-03-13 15:05:00,NVDA,182.31,182.47,182.3,182.33,14003
2026-03-13 15:06:00,NVDA,182.31,182.41,182.25,182.31,10316
2026-03-13 15:07:00,NVDA,182.3,182.435,182.2,182.35,15792
2026-03-13 15:08:00,NVDA,182.4,182.51,182.34,182.49,8335
2026-03-13 15:09:00,NVDA,182.47,182.51,182.305,182.4,8041
2026-03-13 15:10:00,NVDA,182.4,182.47,182.385,182.435,6274
2026-03-13 15:11:00,NVDA,182.425,182.51,182.28,182.46,8787
2026-03-13 15:12:00,NVDA,182.46,182.75,182.455,182.68,14231
2026-03-13 15:13:00,NVDA,182.685,182.82,182.575,182.77,21033
2026-03-13 15:14:00,NVDA,182.77,182.83,182.665,182.765,11443
2026-03-13 15:15:00,NVDA,182.735,182.76,182.46,182.555,13577
2026-03-13 15:16:00,NVDA,182.53,182.54,182.31,182.34,17492
2026-03-13 15:17:00,NVDA,182.34,182.36,182.14,182.29,7553
2026-03-13 15:18:00,NVDA,182.27,182.42,182.2,182.32,12405
2026-03-13 15:19:00,NVDA,182.32,182.32,182.04,182.075,11810
2026-03-13 15:20:00,NVDA,182.075,182.23,181.97,182.15,29076
2026-03-13 15:21:00,NVDA,182.17,182.295,182.13,182.2,17878
2026-03-13 15:22:00,NVDA,182.22,182.32,182.16,182.175,8105
2026-03-13 15:23:00,NVDA,182.155,182.16,181.9,181.92,10296
2026-03-13 15:24:00,NVDA,181.89,181.915,181.83,181.85,19436
2026-03-13 15:25:00,NVDA,181.85,181.965,181.8,181.91,17633
2026-03-13 15:26:00,NVDA,181.91,181.99,181.77,181.855,18761
2026-03-13 15:27:00,NVDA,181.845,181.945,181.77,181.82,12702
2026-03-13 15:28:00,NVDA,181.81,181.91,181.79,181.84,6563
2026-03-13 15:29:00,NVDA,181.87,181.945,181.85,181.91,11306
2026-03-13 15:30:00,NVDA,181.89,181.96,181.805,181.88,6476
2026-03-13 15:31:00,NVDA,181.9,182.05,181.87,181.98,20017
2026-03-13 15:32:00,NVDA,181.99,182.04,181.94,182.035,6225
2026-03-13 15:33:00,NVDA,181.99,182.075,181.83,181.83,8802
2026-03-13 15:34:00,NVDA,181.83,182.25,181.83,182.055,19513
2026-03-13 15:35:00,NVDA,182.075,182.095,181.85,181.87,8132
2026-03-13 15:36:00,NVDA,181.875,181.88,181.51,181.58,14105
2026-03-13 15:37:00,NVDA,181.565,181.67,181.42,181.665,18147
2026-03-13 15:38:00,NVDA,181.59,181.745,181.585,181.715,7155
2026-03-13 15:39:00,NVDA,181.74,181.79,181.59,181.65,10069
2026-03-13 15:40:00,NVDA,181.65,181.675,181.48,181.535,12245
2026-03-13 15:41:00,NVDA,181.52,181.52,181.285,181.36,19996
2026-03-13 15:42:00,NVDA,181.36,181.365,181.2,181.2,12420
2026-03-13 15:43:00,NVDA,181.22,181.25,180.93,181.1,24029
2026-03-13 15:44:00,NVDA,181.1,181.25,181.08,181.15,12172
2026-03-13 15:45:00,NVDA,181.13,181.21,181.02,181.06,14368
2026-03-13 15:46:00,NVDA,181.04,181.095,180.75,180.96,34438
2026-03-13 15:47:00,NVDA,180.98,181.4,180.94,181.34,71743
2026-03-13 15:48:00,NVDA,181.35,181.37,181.135,181.165,11316
2026-03-13 15:49:00,NVDA,181.15,181.33,181.07,181.33,14887
2026-03-13 15:50:00,NVDA,181.35,181.51,181.18,181.51,22081
2026-03-13 15:51:00,NVDA,181.52,181.535,181.26,181.29,14295
2026-03-13 15:52:00,NVDA,181.275,181.275,181.07,181.07,11220
2026-03-13 15:53:00,NVDA,181.07,181.2,181.06,181.115,3202
2026-03-13 15:54:00,NVDA,181.15,181.395,181.15,181.295,11034
2026-03-13 15:55:00,NVDA,181.29,181.36,181.17,181.2,4510
2026-03-13 15:56:00,NVDA,181.225,181.32,181.185,181.24,6997
2026-03-13 15:57:00,NVDA,181.215,181.22,181.05,181.115,15025
2026-03-13 15:58:00,NVDA,181.09,181.2,181.03,181.04,9554
2026-03-13 15:59:00,NVDA,181.04,181.16,181.04,181.085,6125
2026-03-13 16:00:00,NVDA,181.06,181.3,181.06,181.165,5815
2026-03-13 16:01:00,NVDA,181.155,181.44,181.065,181.44,11195
2026-03-13 16:02:00,NVDA,181.435,181.435,181.02,181.08,5769
2026-03-13 16:03:00,NVDA,181.08,181.46,181.08,181.46,6615
2026-03-13 16:04:00,NVDA,181.43,181.43,181.18,181.19,5470
2026-03-13 16:05:00,NVDA,181.19,181.265,181.14,181.17,9065
2026-03-13 16:06:00,NVDA,181.17,181.37,181.1,181.29,13956
2026-03-13 16:07:00,NVDA,181.34,181.47,181.215,181.42,14057
2026-03-13 16:08:00,NVDA,181.42,181.49,181.38,181.41,6381
2026-03-13 16:09:00,NVDA,181.42,181.47,181.355,181.4,9749
2026-03-13 16:10:00,NVDA,181.415,181.54,181.37,181.48,12609
2026-03-13 16:11:00,NVDA,181.46,181.55,181.41,181.49,6430
